gidro_num,identifier,dt,temp,temptype
3237,30198,2000-02-20,-38.6,Мин. температура
3237,30198,2000-02-23,-24.6,Мин. температура
3237,30198,2000-03-21,-7.6,Макс. температура
3237,30198,2000-03-29,-28.2,Мин. температура
3237,30198,2000-04-15,5.6,Макс. температура
3237,30198,2000-05-26,1.3,Мин. температура
3237,30198,2000-08-08,8.2,Мин. температура
3237,30198,2000-08-20,5.8,Мин. температура
3237,30198,2000-09-23,10.5,Макс. температура
3237,30198,2000-10-01,-6.6,Мин. температура
3237,30198,2000-10-03,13.1,Макс. температура
3237,30198,2000-10-05,4.6,Макс. температура
3237,30198,2000-10-19,-6.6,Макс. температура
3237,30198,2000-11-07,-13.6,Макс. температура
3237,30198,2001-01-17,-36.0,Макс. температура
3237,30198,2001-02-04,-31.6,Макс. температура
3237,30198,2001-02-09,-43.3,Мин. температура
3237,30198,2001-02-16,-26.8,Мин. температура
3237,30198,2001-03-01,-38.0,Мин. температура
3237,30198,2001-05-10,14.9,Макс. температура
3237,30198,2001-05-27,4.4,Мин. температура
3237,30198,2001-06-23,23.9,Макс. температура
3237,30198,2001-07-20,21.9,Макс. температура
3237,30198,2001-07-23,30.5,Макс. температура
3237,30198,2001-07-31,30.5,Макс. температура
3237,30198,2001-08-01,11.0,Мин. температура
3237,30198,2001-08-07,7.9,Мин. температура
3237,30198,2001-08-15,27.8,Макс. температура
3237,30198,2001-09-01,-1.7,Мин. температура
3237,30198,2001-10-12,6.1,Макс. температура
3237,30198,2001-10-15,-5.3,Мин. температура
3237,30198,2001-10-24,-26.7,Мин. температура
3237,30198,2001-12-14,-44.9,Мин. температура
3237,30198,2002-02-21,-4.5,Макс. температура
3237,30198,2002-02-23,-6.3,Макс. температура
3237,30198,2002-02-24,-20.8,Мин. температура
3237,30198,2002-03-25,-3.5,Макс. температура
3237,30198,2002-04-03,-27.8,Мин. температура
3237,30198,2002-04-11,-3.9,Мин. температура
3237,30198,2002-04-17,7.9,Макс. температура
3237,30198,2002-05-23,0.5,Мин. температура
3237,30198,2002-07-07,24.1,Макс. температура
3237,30198,2002-07-09,24.7,Макс. температура
3237,30198,1995-01-17,-21.4,Макс. температура
3237,30198,1995-01-20,-11.9,Макс. температура
3237,30198,1995-01-23,-22.5,Макс. температура
3237,30198,1995-03-24,-35.8,Мин. температура
3237,30198,1995-04-03,-8.2,Мин. температура
3237,30198,1995-04-17,3.9,Макс. температура
3237,30198,1995-04-25,-10.6,Мин. температура
3237,30198,1995-05-08,6.1,Макс. температура
3237,30198,1995-05-27,16.9,Макс. температура
3237,30198,1995-06-01,7.8,Мин. температура
3237,30198,1995-06-04,7.3,Мин. температура
3237,30198,1995-09-12,-2.5,Мин. температура
3237,30198,1995-11-04,-8.9,Макс. температура
3237,30198,1995-11-29,-26.6,Мин. температура
3237,30198,1996-01-02,-20.6,Макс. температура
