gidro_num,identifier,dt,temp,temptype
3334,24817,2008-01-23,-15.5,Макс. температура
3334,24817,2008-02-12,-32.7,Мин. температура
3334,24817,2008-04-09,-20.0,Мин. температура
3334,24817,2008-04-23,1.8,Макс. температура
3334,24817,2008-04-25,-11.3,Мин. температура
3334,24817,2008-06-04,9.5,Мин. температура
3334,24817,2008-06-06,8.7,Мин. температура
3334,24817,2008-06-23,9.2,Мин. температура
3334,24817,2008-07-09,27.3,Макс. температура
3334,24817,2008-08-14,17.5,Макс. температура
3334,24817,2008-08-27,14.6,Макс. температура
3334,24817,2008-10-05,3.6,Макс. температура
3334,24817,2008-10-29,-3.6,Мин. температура
3334,24817,2008-11-14,-23.2,Макс. температура
3334,24817,2009-02-10,-42.5,Мин. температура
3334,24817,2009-03-09,-38.9,Мин. температура
3334,24817,2009-06-05,8.6,Мин. температура
3334,24817,2009-06-29,8.8,Мин. температура
3334,24817,2009-10-07,14.1,Макс. температура
3334,24817,2009-11-25,-35.4,Макс. температура
3334,24817,2009-12-02,-48.2,Мин. температура
3334,24817,2009-12-06,-27.2,Мин. температура
3334,24817,2010-02-22,-40.7,Мин. температура
3334,24817,2010-09-12,13.8,Макс. температура
3334,24817,2010-09-15,5.9,Макс. температура
3334,24817,2011-01-29,-10.6,Макс. температура
3334,24817,2011-02-05,-30.3,Мин. температура
3334,24817,2011-04-02,1.2,Макс. температура
3334,24817,2011-06-22,29.1,Макс. температура
3334,24817,2011-07-04,13.2,Мин. температура
3334,24817,2011-07-11,3.0,Мин. температура
3334,24817,2011-08-08,17.4,Макс. температура
3334,24817,2011-08-13,12.1,Мин. температура
3334,24817,2011-08-25,4.9,Мин. температура
3334,24817,2011-09-24,-3.3,Мин. температура
3334,24817,2011-09-28,-13.8,Мин. температура
3334,24817,2011-10-11,1.6,Мин. температура
3334,24817,2011-10-12,3.0,Макс. температура
3334,24817,2011-10-17,-15.1,Мин. температура
3334,24817,2011-10-31,-25.6,Мин. температура
3334,24817,2011-11-03,-14.5,Мин. температура
3334,24817,2011-11-20,-26.5,Макс. температура
3334,24817,2011-12-07,-35.2,Мин. температура
3334,24817,2011-12-28,-17.1,Макс. температура
3334,24817,2012-01-18,-33.8,Макс. температура
3334,24817,2012-02-02,-23.0,Мин. температура
