gidro_num,identifier,dt,temp,temptype
3258,30393,2022-02-04,-22.7,Макс. температура
3258,30393,2022-02-10,-30.2,Мин. температура
3258,30393,2022-04-27,0.5,Макс. температура
3258,30393,2022-04-30,-8.0,Мин. температура
3258,30393,2022-05-03,-9.7,Мин. температура
3258,30393,2022-05-05,3.2,Макс. температура
3258,30393,2022-05-12,0.7,Макс. температура
3258,30393,2022-05-13,-2.2,Мин. температура
3258,30393,2022-05-14,-1.0,Мин. температура
3258,30393,2022-05-22,12.7,Макс. температура
3258,30393,2022-05-28,3.0,Мин. температура
3258,30393,2022-07-04,29.8,Макс. температура
3258,30393,2022-08-28,3.2,Мин. температура
3258,30393,2022-09-10,7.2,Макс. температура
3258,30393,2022-09-14,9.6,Макс. температура
3258,30393,2022-10-28,-7.7,Мин. температура
3258,30393,2022-11-13,-14.6,Мин. температура
3258,30393,2022-12-23,-36.4,Мин. температура
3258,30393,2023-01-29,-39.3,Мин. температура
3258,30393,2023-03-24,-16.6,Мин. температура
3258,30393,2023-05-09,-6.5,Мин. температура
3258,30393,2023-05-22,3.5,Мин. температура
3258,30393,2023-05-26,2.3,Мин. температура
3258,30393,2023-06-22,5.1,Мин. температура
3258,30393,2023-07-08,15.5,Мин. температура
3258,30393,2023-07-30,25.4,Макс. температура
3258,30393,2023-08-03,20.6,Макс. температура
3258,30393,2023-08-30,24.9,Макс. температура
3258,30393,2023-09-05,14.2,Макс. температура
3258,30393,2023-12-02,-20.4,Макс. температура
3258,30393,2023-12-21,-26.6,Мин. температура
3258,30393,2024-01-07,-39.9,Мин. температура
3258,30393,2024-02-07,-12.9,Макс. температура
3258,30393,2024-02-20,-24.4,Макс. температура
3258,30393,2024-04-25,-3.0,Мин. температура
3258,30393,2024-06-03,21.0,Макс. температура
3258,30393,2024-07-01,28.3,Макс. температура
3258,30393,2024-07-17,10.0,Мин. температура
3258,30393,2024-08-23,20.3,Макс. температура
3258,30393,2024-09-02,11.8,Макс. температура
3258,30393,2024-10-23,-5.7,Макс. температура
3258,30393,2019-10-15,-6.3,Мин. температура
3258,30393,2019-11-10,-20.6,Мин. температура
3258,30393,2020-01-04,-30.9,Мин. температура
3258,30393,2020-01-16,-28.4,Макс. температура
3258,30393,2020-01-17,-29.6,Мин. температура
3258,30393,2020-01-18,-30.0,Мин. температура
3258,30393,2020-04-20,-7.7,Макс. температура
3258,30393,2020-04-25,4.6,Макс. температура
3258,30393,2020-04-26,6.5,Макс. температура
3258,30393,2020-11-27,-14.5,Макс. температура
3258,30393,2020-11-28,-16.2,Макс. температура
3258,30393,2021-04-06,-18.7,Мин. температура
3258,30393,2021-05-14,1.7,Мин. температура
3258,30393,2021-05-25,8.7,Макс. температура
3258,30393,2021-06-13,13.1,Макс. температура
3258,30393,2021-06-21,15.1,Мин. температура
3258,30393,2021-07-02,14.0,Мин. температура
3258,30393,2021-07-25,18.0,Макс. температура
3258,30393,2021-08-06,13.5,Мин. температура
3258,30393,2021-09-18,3.9,Макс. температура
3258,30393,2021-10-14,-6.9,Макс. температура
3258,30393,2021-10-25,1.6,Макс. температура
