gidro_num,identifier,dt,temp,temptype
3207,24843,2019-11-14,-27.3,Макс. температура
3207,24843,2019-12-31,-36.5,Мин. температура
3207,24843,2020-02-16,-13.0,Макс. температура
3207,24843,2020-04-16,-3.2,Макс. температура
3207,24843,2020-04-28,7.8,Макс. температура
3207,24843,2020-06-11,6.6,Мин. температура
3207,24843,2020-06-19,7.2,Мин. температура
3207,24843,2020-08-08,1.6,Мин. температура
3207,24843,2020-10-07,11.4,Макс. температура
3207,24843,2020-11-22,-23.0,Мин. температура
3207,24843,2020-12-20,-33.2,Макс. температура
3207,24843,2021-01-22,-46.0,Макс. температура
3207,24843,2021-03-06,-16.0,Макс. температура
3207,24843,2021-03-26,-1.9,Макс. температура
3207,24843,2021-06-27,28.4,Макс. температура
3207,24843,2021-07-04,11.0,Мин. температура
3207,24843,2021-10-10,1.3,Мин. температура
3207,24843,2021-11-15,-12.0,Макс. температура
3207,24843,2022-06-20,28.3,Макс. температура
3207,24843,2022-07-10,18.4,Макс. температура
3207,24843,2022-07-19,17.1,Мин. температура
3207,24843,2022-07-26,8.2,Мин. температура
3207,24843,2022-08-23,10.2,Макс. температура
3207,24843,2022-09-27,1.2,Макс. температура
3207,24843,2022-12-23,-40.0,Макс. температура
3207,24843,2023-01-03,-36.7,Мин. температура
3207,24843,2023-02-19,-27.4,Макс. температура
3207,24843,2023-02-26,-13.5,Мин. температура
3207,24843,2023-04-24,3.8,Макс. температура
3207,24843,2023-05-05,1.7,Мин. температура
3207,24843,2023-07-20,10.8,Мин. температура
3207,24843,2023-09-01,4.4,Мин. температура
3207,24843,2023-11-06,-34.2,Мин. температура
3207,24843,2024-02-01,-23.0,Макс. температура
3207,24843,2024-02-08,-27.3,Макс. температура
3207,24843,2024-02-11,-40.2,Мин. температура
3207,24843,2024-04-03,-22.3,Мин. температура
3207,24843,2024-04-29,0.5,Макс. температура
3207,24843,2024-06-14,24.6,Макс. температура
3207,24843,2024-07-12,24.8,Макс. температура
3207,24843,2024-08-25,19.1,Макс. температура
3207,24843,2024-09-07,17.2,Макс. температура
3207,24843,2024-12-10,-38.9,Мин. температура
3207,24843,2024-12-18,-24.2,Мин. температура
3207,24843,2024-12-29,-33.4,Макс. температура
3207,24843,2019-11-06,-25.5,Мин. температура
3207,24843,2019-12-12,-35.9,Макс. температура
3207,24843,2020-04-06,6.1,Макс. температура
3207,24843,2020-04-09,14.1,Макс. температура
3207,24843,2020-05-01,-3.6,Мин. температура
3207,24843,2020-05-07,8.3,Макс. температура
